,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
21093,2370235.814708359,2370235.814708359,0.9999999999643044,0.9999999999643044,3.5695557620840646e-09,3.5695557620840646e-09,1.4595829085244325,1.4595829085244325,1324998000.0
21094,2340660.0787823033,2340660.0787823033,0.9999999999638534,0.9999999999638534,3.6146641235745847e-09,3.6146641235745847e-09,0.21446176498056962,0.21446176498056962,1325084400.0
21095,2365721.722017935,2365721.722017935,0.9999999999642363,0.9999999999642363,3.576372531455263e-09,3.576372531455263e-09,1.271555478094217,1.271555478094217,1325170800.0
21096,2355569.6961332466,2355569.6961332466,0.9999999999640822,0.9999999999640822,3.59178242703706e-09,3.59178242703706e-09,0.8460559796133674,0.8460559796133674,1325516400.0
21097,2392019.5898077907,2392019.5898077907,0.9999999999646295,0.9999999999646295,3.53704843192304e-09,3.53704843192304e-09,2.3569761795792883,2.3569761795792883,1325602800.0
21098,2392469.126009327,2392469.126009327,0.9999999999646362,0.9999999999646362,3.536382298108265e-09,3.536382298108265e-09,2.375322946756986,2.375322946756986,1325689200.0
21099,2399511.859833391,2399511.859833391,0.99999999996474,0.99999999996474,3.5260017128280197e-09,3.5260017128280197e-09,2.661858148626726,2.661858148626726,1325775600.0
21100,2393424.390437591,2393424.390437591,0.9999999999646503,0.9999999999646503,3.534972314866991e-09,3.534972314866991e-09,2.414286943983015,2.414286943983015,1326034800.0
21101,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326121200.0
21102,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326207600.0
21103,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326294000.0
21104,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326380400.0
21105,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326726000.0
21106,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326812400.0
21107,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326898800.0
21108,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1326985200.0
21109,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327244400.0
21110,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327330800.0
21111,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327417200.0
21112,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327503600.0
21113,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327590000.0
21114,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327849200.0
21115,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1327935600.0
21116,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328022000.0
21117,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328108400.0
21118,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328194800.0
21119,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328454000.0
21120,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328540400.0
21121,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328626800.0
21122,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328713200.0
21123,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1328799600.0
21124,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329058800.0
21125,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329145200.0
21126,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329231600.0
21127,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329318000.0
21128,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329404400.0
21129,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329750000.0
21130,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329836400.0
21131,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1329922800.0
21132,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330009200.0
21133,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330268400.0
21134,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330354800.0
21135,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330441200.0
21136,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330527600.0
21137,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330614000.0
21138,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330873200.0
21139,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1330959600.0
21140,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1331046000.0
21141,2393424.390437591,2393424.390437591,0.0,0.0,100.0,100.0,0.0,0.0,1331132400.0
21142,2416922.8163956706,2416922.8163956706,0.9999999999584552,0.9999999999584552,4.154476762607828e-09,4.154476762607828e-09,0.9722456091139429,0.9722456091139429,1331218800.0
21143,2425699.3369342303,2425699.3369342303,0.9999999999586056,0.9999999999586056,4.139444342854404e-09,4.139444342854404e-09,1.330541918580518,1.330541918580518,1331478000.0
21144,2426088.6180871506,2426088.6180871506,0.999999999958612,0.999999999958612,4.138800413500121e-09,4.138800413500121e-09,1.3463740527052044,1.3463740527052044,1331564400.0
21145,2470077.388367111,2470077.388367111,0.9999999999593491,0.9999999999593491,4.065092706895257e-09,4.065092706895257e-09,3.103263010726669,3.103263010726669,1331650800.0
21146,2467122.3905244907,2467122.3905244907,0.9999999999593003,0.9999999999593003,4.069966585973361e-09,4.069966585973361e-09,2.987204865472124,2.987204865472124,1331737200.0
21147,2481844.2959440104,2481844.2959440104,0.9999999999595419,0.9999999999595419,4.045808132957518e-09,4.045808132957518e-09,3.56266932824598,3.56266932824598,1331823600.0
21148,2484622.347808031,2484622.347808031,0.999999999959587,0.999999999959587,4.04130062747754e-09,4.04130062747754e-09,3.67049573754724,3.67049573754724,1332082800.0
21149,2494495.9334139107,2494495.9334139107,0.999999999959747,0.999999999959747,4.025302313692691e-09,4.025302313692691e-09,4.051782230728898,4.051782230728898,1332169200.0
21150,2487011.1185191306,2487011.1185191306,0.9999999999596259,0.9999999999596259,4.037414846891352e-09,4.037414846891352e-09,3.7630200920559282,3.7630200920559282,1332255600.0
21151,2482357.4392819507,2482357.4392819507,0.9999999999595504,0.9999999999595504,4.044964363458803e-09,4.044964363458803e-09,3.5826044806055344,3.5826044806055344,1332342000.0
21152,2464468.2008454907,2464468.2008454907,0.9999999999592565,0.9999999999592565,4.074351966920631e-09,4.074351966920631e-09,2.88272376099341,2.88272376099341,1332428400.0
21153,2472129.9617188703,2472129.9617188703,0.9999999999593829,0.9999999999593829,4.06170652667015e-09,4.06170652667015e-09,3.183714954312341,3.183714954312341,1332687600.0
21154,2506457.4815672706,2506457.4815672706,0.9999999999599393,0.9999999999599393,4.006073250906184e-09,4.006073250906184e-09,4.5096751874283125,4.5096751874283125,1332774000.0
21155,2499397.3370211306,2499397.3370211306,0.9999999999598259,0.9999999999598259,4.0174086279876065e-09,4.0174086279876065e-09,4.239939965281472,4.239939965281472,1332860400.0
21156,2487046.507714851,2487046.507714851,0.9999999999596264,0.9999999999596264,4.0373593357401205e-09,4.0373593357401205e-09,3.7643894871624917,3.7643894871624917,1332946800.0
21157,2483047.5285984906,2483047.5285984906,0.9999999999595613,0.9999999999595613,4.043865242664424e-09,4.043865242664424e-09,3.609400832189702,3.609400832189702,1333033200.0
21158,2492231.024887831,2492231.024887831,0.9999999999597103,0.9999999999597103,4.028966049673954e-09,4.028966049673954e-09,3.964585685016375,3.964585685016375,1333292400.0
21159,2510934.2148258504,2510934.2148258504,0.9999999999600107,0.9999999999600107,3.998934516857844e-09,3.998934516857844e-09,4.679924455783076,4.679924455783076,1333378800.0
21160,2500919.072437091,2500919.072437091,0.9999999999598506,0.9999999999598506,4.014943932872939e-09,4.014943932872939e-09,4.29820713449751,4.29820713449751,1333465200.0
21161,2475403.462322971,2475403.462322971,0.9999999999594366,0.9999999999594366,4.056344149461211e-09,4.056344149461211e-09,3.311745868225011,3.311745868225011,1333551600.0
21162,2475403.462322971,2475403.462322971,0.0,0.0,100.0,100.0,0.0,0.0,1333897200.0
21163,2475403.462322971,2475403.462322971,0.0,0.0,100.0,100.0,0.0,0.0,1333983600.0
21164,2475403.462322971,2475403.462322971,0.0,0.0,100.0,100.0,0.0,0.0,1334070000.0
21165,2475403.462322971,2475403.462322971,0.0,0.0,100.0,100.0,0.0,0.0,1334156400.0
21166,2475403.462322971,2475403.462322971,0.0,0.0,100.0,100.0,0.0,0.0,1334242800.0
21167,2444522.6895097448,2444522.6895097448,0.9999999999914303,0.9999999999914303,8.569700504779121e-10,8.569700504779121e-10,-1.2632639061091766,-1.2632639061091766,1334502000.0
21168,2443291.740160171,2443291.740160171,0.9999999999914259,0.9999999999914259,8.574141396877621e-10,8.574141396877621e-10,-1.3142811247213113,-1.3142811247213113,1334588400.0
21169,2481130.052775337,2481130.052775337,0.9999999999915566,0.9999999999915566,8.443357124576778e-10,8.443357124576778e-10,0.23080573490939857,0.23080573490939857,1334674800.0
21170,2471068.3798309932,2471068.3798309932,0.9999999999915222,0.9999999999915222,8.477774038340158e-10,8.477774038340158e-10,-0.17543353018317534,-0.17543353018317534,1334761200.0
21171,2456404.0267099813,2456404.0267099813,0.9999999999914716,0.9999999999914716,8.528400208263065e-10,8.528400208263065e-10,-0.7734654155585681,-0.7734654155585681,1334847600.0
21172,2459276.241858987,2459276.241858987,0.9999999999914816,0.9999999999914816,8.518408201041439e-10,8.518408201041439e-10,-0.6557710024390442,-0.6557710024390442,1335106800.0
21173,2438599.860755273,2438599.860755273,0.9999999999914093,0.9999999999914093,8.590683719944536e-10,8.590683719944536e-10,-1.509210353038367,-1.509210353038367,1335193200.0
21174,2447573.303115211,2447573.303115211,0.9999999999914408,0.9999999999914408,8.559153386045182e-10,8.559153386045182e-10,-1.1370511016907356,-1.1370511016907356,1335279600.0
21175,2480969.494164523,2480969.494164523,0.9999999999915561,0.9999999999915561,8.443912236089091e-10,8.443912236089091e-10,0.2243490641317456,0.2243490641317456,1335366000.0
21176,2497542.710769657,2497542.710769657,0.999999999991612,0.999999999991612,8.387956995647983e-10,8.387956995647983e-10,0.8864412348673544,0.8864412348673544,1335452400.0
21177,2503572.5785980048,2503572.5785980048,0.9999999999916322,0.9999999999916322,8.367750936599805e-10,8.367750936599805e-10,1.125156766607844,1.125156766607844,1335711600.0
21178,2493849.862720935,2493849.862720935,0.9999999999915997,0.9999999999915997,8.400280471221322e-10,8.400280471221322e-10,0.7396756586556563,0.7396756586556563,1335798000.0
21179,2507961.180626921,2507961.180626921,0.9999999999916469,0.9999999999916469,8.353095992674753e-10,8.353095992674753e-10,1.2981747307512737,1.2981747307512737,1335884400.0
21180,2501699.394805175,2501699.394805175,0.999999999991626,0.999999999991626,8.373968185537706e-10,8.373968185537706e-10,1.0511227902444238,1.0511227902444238,1335970800.0
21181,2482539.400581371,2482539.400581371,0.9999999999915614,0.9999999999915614,8.43858316557089e-10,8.43858316557089e-10,0.287445115945748,0.287445115945748,1336057200.0
21182,2442453.2674148087,2442453.2674148087,0.9999999999914229,0.9999999999914229,8.577138999044109e-10,8.577138999044109e-10,-1.3490614272033898,-1.3490614272033898,1336316400.0
21183,2443309.5800058166,2443309.5800058166,0.9999999999914261,0.9999999999914261,8.573919352272696e-10,8.573919352272696e-10,-1.3135413776373606,-1.3135413776373606,1336402800.0
21184,2432855.430457261,2432855.430457261,0.9999999999913891,0.9999999999913891,8.610889778992714e-10,8.610889778992714e-10,-1.7488927345638796,-1.7488927345638796,1336489200.0
21185,2416549.811536817,2416549.811536817,0.9999999999913309,0.9999999999913309,8.669065465483072e-10,8.669065465483072e-10,-2.435441243759248,-2.435441243759248,1336575600.0
21186,2422633.198902103,2422633.198902103,0.9999999999913527,0.9999999999913527,8.647305094200419e-10,8.647305094200419e-10,-2.1782192799464015,-2.1782192799464015,1336662000.0
21187,2414426.8699049433,2414426.8699049433,0.9999999999913234,0.9999999999913234,8.676614982050523e-10,8.676614982050523e-10,-2.525510015568555,-2.525510015568555,1336921200.0
21188,2387595.742053359,2387595.742053359,0.9999999999912258,0.9999999999912258,8.774203585915075e-10,8.774203585915075e-10,-3.6776627937062925,-3.6776627937062925,1337007600.0
21189,2373876.900751585,2373876.900751585,0.9999999999911752,0.9999999999911752,8.824829755837982e-10,8.824829755837982e-10,-4.276825034155805,-4.276825034155805,1337094000.0
21190,2363422.751203029,2363422.751203029,0.9999999999911361,0.9999999999911361,8.863909606304787e-10,8.863909606304787e-10,-4.738073671455585,-4.738073671455585,1337180400.0
21191,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1337266800.0
21192,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1337526000.0
21193,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1337612400.0
21194,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1337698800.0
21195,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1337785200.0
21196,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1337871600.0
21197,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338217200.0
21198,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338303600.0
21199,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338390000.0
21200,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338476400.0
21201,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338735600.0
21202,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338822000.0
21203,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338908400.0
21204,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1338994800.0
21205,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1339081200.0
21206,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1339340400.0
21207,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1339426800.0
21208,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1339513200.0
21209,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1339599600.0
21210,2363422.751203029,2363422.751203029,0.0,0.0,100.0,100.0,0.0,0.0,1339686000.0
21211,2387855.396302011,2387855.396302011,0.9999999999855941,0.9999999999855941,1.4405920900628644e-09,1.4405920900628644e-09,1.023204551532727,1.023204551532727,1339945200.0
21212,2391305.1293072533,2391305.1293072533,0.9999999999856148,0.9999999999856148,1.4385159730068153e-09,1.4385159730068153e-09,1.1659899760387948,1.1659899760387948,1340031600.0
21213,2414777.539446013,2414777.539446013,0.9999999999857546,0.9999999999857546,1.4245382651267846e-09,1.4245382651267846e-09,2.12668816916219,2.12668816916219,1340118000.0
21214,2410705.431929516,2410705.431929516,0.9999999999857306,0.9999999999857306,1.426936346859975e-09,1.426936346859975e-09,1.9613628484108259,1.9613628484108259,1340204400.0
21215,2357038.966930442,2357038.966930442,0.9999999999854057,0.9999999999854057,1.4594325747907533e-09,1.4594325747907533e-09,-0.2708391487010679,-0.2708391487010679,1340290800.0
21216,2373949.771507685,2373949.771507685,0.9999999999855097,0.9999999999855097,1.4490297850500156e-09,1.4490297850500156e-09,0.4434390495958331,0.4434390495958331,1340550000.0
21217,2336073.8369655954,2336073.8369655954,0.9999999999852748,0.9999999999852748,1.4725221042510839e-09,1.4725221042510839e-09,-1.1707213104598702,-1.1707213104598702,1340636400.0
21218,2347223.231781506,2347223.231781506,0.9999999999853448,0.9999999999853448,1.4655165969656991e-09,1.4655165969656991e-09,-0.6901567436015721,-0.6901567436015721,1340722800.0
21219,2368312.836648604,2368312.836648604,0.9999999999854752,0.9999999999854752,1.4524825786565998e-09,1.4524825786565998e-09,0.20647970867290286,0.20647970867290286,1340809200.0
21220,2363316.058429671,2363316.058429671,0.9999999999854444,0.9999999999854444,1.4555578964348115e-09,1.4555578964348115e-09,-0.004514536808453629,-0.004514536808453629,1340895600.0
21221,2422210.4693232873,2422210.4693232873,0.9999999999857984,0.9999999999857984,1.4201639864097615e-09,1.4201639864097615e-09,2.4270276619142144,2.4270276619142144,1341154800.0
21222,2428167.4825024423,2428167.4825024423,0.9999999999858332,0.9999999999858332,1.4166778861124385e-09,1.4166778861124385e-09,2.6664030288671827,2.6664030288671827,1341241200.0
21223,2443300.074190385,2443300.074190385,0.9999999999859209,0.9999999999859209,1.4079071242178998e-09,1.4079071242178998e-09,3.2692391667783323,3.2692391667783323,1341414000.0
21224,2431848.383183293,2431848.383183293,0.9999999999858546,0.9999999999858546,1.414535155674912e-09,1.414535155674912e-09,2.8137293613138326,2.8137293613138326,1341500400.0
21225,2431848.383183293,2431848.383183293,0.0,0.0,100.0,100.0,0.0,0.0,1341759600.0
21226,2431848.383183293,2431848.383183293,0.0,0.0,100.0,100.0,0.0,0.0,1341846000.0
21227,2431848.383183293,2431848.383183293,0.0,0.0,100.0,100.0,0.0,0.0,1341932400.0
21228,2431848.383183293,2431848.383183293,0.0,0.0,100.0,100.0,0.0,0.0,1342018800.0
21229,2431848.383183293,2431848.383183293,0.0,0.0,100.0,100.0,0.0,0.0,1342105200.0
21230,2431848.383183293,2431848.383183293,0.0,0.0,100.0,100.0,0.0,0.0,1342364400.0
21231,2426220.3492182214,2426220.3492182214,0.9999999999914478,0.9999999999914478,8.552158980990043e-10,8.552158980990043e-10,-0.23196714044893904,-0.23196714044893904,1342450800.0
21232,2444197.795291365,2444197.795291365,0.9999999999915109,0.9999999999915109,8.489098313191334e-10,8.489098313191334e-10,0.5052542037253596,0.5052542037253596,1342537200.0
21233,2460526.263260093,2460526.263260093,0.9999999999915673,0.9999999999915673,8.432698983540377e-10,8.432698983540377e-10,1.1655181456508017,1.1655181456508017,1342623600.0
21234,2467211.794052997,2467211.794052997,0.9999999999915902,0.9999999999915902,8.409828389233098e-10,8.409828389233098e-10,1.4333350284294406,1.4333350284294406,1342710000.0
21235,2442387.504111517,2442387.504111517,0.9999999999915047,0.9999999999915047,8.495315562129235e-10,8.495315562129235e-10,0.4315089604119997,0.4315089604119997,1342969200.0
21236,2442387.504111517,2442387.504111517,0.0,0.0,100.0,100.0,0.0,0.0,1343055600.0
21237,2442387.504111517,2442387.504111517,0.0,0.0,100.0,100.0,0.0,0.0,1343142000.0
21238,2442387.504111517,2442387.504111517,0.0,0.0,100.0,100.0,0.0,0.0,1343228400.0
21239,2442387.504111517,2442387.504111517,0.0,0.0,100.0,100.0,0.0,0.0,1343314800.0
21240,2488989.727408957,2488989.727408957,0.9999999999580499,0.9999999999580499,4.195011005236893e-09,4.195011005236893e-09,1.8723348989452473,1.8723348989452473,1343574000.0
